# itau tau ik k probability_sum_theta_phi
       9   6.9457637795275584E+00       21   1.2524999999999999E+00   6.2563628417363140E-04
       9   6.9457637795275584E+00       22   1.3148750000000000E+00   9.9065059659386701E-04
       9   6.9457637795275584E+00       23   1.3772500000000001E+00   4.3884236196500186E-04
       9   6.9457637795275584E+00       24   1.4396249999999999E+00   4.1259922873574409E-04
       9   6.9457637795275584E+00       25   1.5020000000000000E+00   3.5883921980717036E-04
       9   6.9457637795275584E+00       26   1.5643750000000001E+00   3.2830228734412954E-04
       9   6.9457637795275584E+00       27   1.6267499999999999E+00   5.2732380138651119E-04
       9   6.9457637795275584E+00       28   1.6891250000000000E+00   1.8844028037036099E-04
       9   6.9457637795275584E+00       29   1.7515000000000001E+00   3.1309443493487445E-04
       9   6.9457637795275584E+00       30   1.8138749999999999E+00   3.5816032118627755E-04
       9   6.9457637795275584E+00       31   1.8762500000000000E+00   4.7128050439188674E-04
       9   6.9457637795275584E+00       32   1.9386250000000000E+00   2.4729762700783779E-04
       9   6.9457637795275584E+00       33   2.0009999999999999E+00   2.3854716088335680E-04
       9   6.9457637795275584E+00       34   2.0633750000000002E+00   1.8338419391149591E-04
       9   6.9457637795275584E+00       35   2.1257500000000000E+00   1.4567524041251767E-04
       9   6.9457637795275584E+00       36   2.1881249999999999E+00   1.6659438087939996E-04
       9   6.9457637795275584E+00       37   2.2505000000000002E+00   1.0028719980902867E-04
       9   6.9457637795275584E+00       38   2.3128750000000000E+00   8.5681504919739152E-05
       9   6.9457637795275584E+00       39   2.3752499999999999E+00   7.7956865827514933E-05
       9   6.9457637795275584E+00       40   2.4376250000000002E+00   6.6428204521428705E-05
 
      10   7.8139842519685034E+00        1   5.0000000000000001E-03   2.0760778869575276E+00
      10   7.8139842519685034E+00        2   6.7375000000000004E-02   1.2220122495638960E-01
      10   7.8139842519685034E+00        3   1.2975000000000000E-01   7.0701424844236735E-02
      10   7.8139842519685034E+00        4   1.9212499999999999E-01   5.5961510475610814E-02
      10   7.8139842519685034E+00        5   2.5450000000000000E-01   2.4597411734756811E-02
      10   7.8139842519685034E+00        6   3.1687500000000002E-01   1.7545270431679590E-02
      10   7.8139842519685034E+00        7   3.7924999999999998E-01   1.3630040970654667E-02
      10   7.8139842519685034E+00        8   4.4162499999999999E-01   6.8518345332395491E-03
      10   7.8139842519685034E+00        9   5.0400000000000000E-01   8.6171995855816134E-03
      10   7.8139842519685034E+00       10   5.6637499999999996E-01   1.1034815913560191E-02
      10   7.8139842519685034E+00       11   6.2875000000000003E-01   4.5048426701960178E-03
      10   7.8139842519685034E+00       12   6.9112499999999999E-01   2.1744881534753848E-03
      10   7.8139842519685034E+00       13   7.5349999999999995E-01   2.4634800016133168E-03
      10   7.8139842519685034E+00       14   8.1587500000000002E-01   2.3858688716133620E-03
      10   7.8139842519685034E+00       15   8.7824999999999998E-01   1.5215529757664464E-03
      10   7.8139842519685034E+00       16   9.4062500000000004E-01   1.3161663731746588E-03
      10   7.8139842519685034E+00       17   1.0029999999999999E+00   1.6335450511594080E-03
      10   7.8139842519685034E+00       18   1.0653750000000000E+00   1.4236062032529518E-03
      10   7.8139842519685034E+00       19   1.1277500000000000E+00   1.0828637588985858E-03
      10   7.8139842519685034E+00       20   1.1901250000000001E+00   6.7483011429393387E-04
      10   7.8139842519685034E+00       21   1.2524999999999999E+00   6.2053772379125263E-04
      10   7.8139842519685034E+00       22   1.3148750000000000E+00   9.5066874782622217E-04
      10   7.8139842519685034E+00       23   1.3772500000000001E+00   4.2920031803295628E-04
      10   7.8139842519685034E+00       24   1.4396249999999999E+00   4.4811222380545276E-04
      10   7.8139842519685034E+00       25   1.5020000000000000E+00   3.4321656210480501E-04
      10   7.8139842519685034E+00       26   1.5643750000000001E+00   3.2883085115838819E-04
      10   7.8139842519685034E+00       27   1.6267499999999999E+00   5.2594372300039226E-04
      10   7.8139842519685034E+00       28   1.6891250000000000E+00   1.8256141143186856E-04
      10   7.8139842519685034E+00       29   1.7515000000000001E+00   3.1443061433707338E-04
      10   7.8139842519685034E+00       30   1.8138749999999999E+00   3.5678894688556125E-04
      10   7.8139842519685034E+00       31   1.8762500000000000E+00   4.7422220145206358E-04
      10   7.8139842519685034E+00       32   1.9386250000000000E+00   2.4837431619038344E-04
      10   7.8139842519685034E+00       33   2.0009999999999999E+00   2.4298098443889133E-04
      10   7.8139842519685034E+00       34   2.0633750000000002E+00   1.8014075277167775E-04
      10   7.8139842519685034E+00       35   2.1257500000000000E+00   1.4948295394986787E-04
      10   7.8139842519685034E+00       36   2.1881249999999999E+00   1.6077593966470208E-04
      10   7.8139842519685034E+00       37   2.2505000000000002E+00   1.0062293465248000E-04
      10   7.8139842519685034E+00       38   2.3128750000000000E+00   8.7365952760292347E-05
      10   7.8139842519685034E+00       39   2.3752499999999999E+00   7.6259310390963667E-05
      10   7.8139842519685034E+00       40   2.4376250000000002E+00   6.7956771671965650E-05
 
      11   8.6822047244094485E+00        1   5.0000000000000001E-03   1.8669534074189815E+00
      11   8.6822047244094485E+00        2   6.7375000000000004E-02   1.1031727322762323E-01
      11   8.6822047244094485E+00        3   1.2975000000000000E-01   6.6455531424458494E-02
      11   8.6822047244094485E+00        4   1.9212499999999999E-01   5.2518427495842089E-02
      11   8.6822047244094485E+00        5   2.5450000000000000E-01   2.2654040068807307E-02
      11   8.6822047244094485E+00        6   3.1687500000000002E-01   1.9356281519732302E-02
      11   8.6822047244094485E+00        7   3.7924999999999998E-01   1.3973733022322648E-02
      11   8.6822047244094485E+00        8   4.4162499999999999E-01   8.0069073149331045E-03
      11   8.6822047244094485E+00        9   5.0400000000000000E-01   1.0125975893313578E-02
      11   8.6822047244094485E+00       10   5.6637499999999996E-01   1.2668131218589340E-02
      11   8.6822047244094485E+00       11   6.2875000000000003E-01   4.8173636521148602E-03
      11   8.6822047244094485E+00       12   6.9112499999999999E-01   2.4574613462741185E-03
      11   8.6822047244094485E+00       13   7.5349999999999995E-01   2.6627541845347011E-03
      11   8.6822047244094485E+00       14   8.1587500000000002E-01   2.2855898373997561E-03
      11   8.6822047244094485E+00       15   8.7824999999999998E-01   1.3455226081975167E-03
      11   8.6822047244094485E+00       16   9.4062500000000004E-01   1.4581869702434097E-03
      11   8.6822047244094485E+00       17   1.0029999999999999E+00   1.9377893036914573E-03
      11   8.6822047244094485E+00       18   1.0653750000000000E+00   1.5774085181108474E-03
      11   8.6822047244094485E+00       19   1.1277500000000000E+00   1.0037667009952817E-03
      11   8.6822047244094485E+00       20   1.1901250000000001E+00   6.8533865621302117E-04
      11   8.6822047244094485E+00       21   1.2524999999999999E+00   5.8326147015493068E-04
      11   8.6822047244094485E+00       22   1.3148750000000000E+00   8.2673366828302014E-04
      11   8.6822047244094485E+00       23   1.3772500000000001E+00   4.2251657081160957E-04
      11   8.6822047244094485E+00       24   1.4396249999999999E+00   4.5374568161971496E-04
      11   8.6822047244094485E+00       25   1.5020000000000000E+00   3.4940949095521172E-04
      11   8.6822047244094485E+00       26   1.5643750000000001E+00   3.3491360082558530E-04
      11   8.6822047244094485E+00       27   1.6267499999999999E+00   5.2101803913830462E-04
      11   8.6822047244094485E+00       28   1.6891250000000000E+00   1.7232078403636321E-04
      11   8.6822047244094485E+00       29   1.7515000000000001E+00   3.1708841816195893E-04
      11   8.6822047244094485E+00       30   1.8138749999999999E+00   3.5912192398130760E-04
      11   8.6822047244094485E+00       31   1.8762500000000000E+00   4.7273994279949458E-04
      11   8.6822047244094485E+00       32   1.9386250000000000E+00   2.5179494082005804E-04
      11   8.6822047244094485E+00       33   2.0009999999999999E+00   2.4324194548926446E-04
      11   8.6822047244094485E+00       34   2.0633750000000002E+00   1.8130950702476001E-04
      11   8.6822047244094485E+00       35   2.1257500000000000E+00   1.5281593925839498E-04
      11   8.6822047244094485E+00       36   2.1881249999999999E+00   1.5652154787541134E-04
      11   8.6822047244094485E+00       37   2.2505000000000002E+00   1.0351804603137968E-04
      11   8.6822047244094485E+00       38   2.3128750000000000E+00   8.6196622092059235E-05
      11   8.6822047244094485E+00       39   2.3752499999999999E+00   7.4838811860985127E-05
      11   8.6822047244094485E+00       40   2.4376250000000002E+00   7.0071559960114993E-05
 
      12   9.5504251968503944E+00        1   5.0000000000000001E-03   1.8094618814195940E+00
      12   9.5504251968503944E+00        2   6.7375000000000004E-02   1.0927720507108162E-01
      12   9.5504251968503944E+00        3   1.2975000000000000E-01   6.6413662459007164E-02
      12   9.5504251968503944E+00        4   1.9212499999999999E-01   5.2667651438972958E-02
      12   9.5504251968503944E+00        5   2.5450000000000000E-01   2.2712129582457993E-02
      12   9.5504251968503944E+00        6   3.1687500000000002E-01   2.2728553126176491E-02
      12   9.5504251968503944E+00        7   3.7924999999999998E-01   1.5612553081629130E-02
      12   9.5504251968503944E+00        8   4.4162499999999999E-01   9.4874514337965864E-03
      12   9.5504251968503944E+00        9   5.0400000000000000E-01   1.1823074324744311E-02
      12   9.5504251968503944E+00       10   5.6637499999999996E-01   1.3508983250018737E-02
      12   9.5504251968503944E+00       11   6.2875000000000003E-01   4.6371980776029886E-03
      12   9.5504251968503944E+00       12   6.9112499999999999E-01   2.5483619230627984E-03
      12   9.5504251968503944E+00       13   7.5349999999999995E-01   2.6205801078902757E-03
      12   9.5504251968503944E+00       14   8.1587500000000002E-01   1.9969692394400346E-03
      12   9.5504251968503944E+00       15   8.7824999999999998E-01   1.2064279892888446E-03
      12   9.5504251968503944E+00       16   9.4062500000000004E-01   1.7743540604309995E-03
      12   9.5504251968503944E+00       17   1.0029999999999999E+00   2.1885136218098558E-03
      12   9.5504251968503944E+00       18   1.0653750000000000E+00   1.5451003548893397E-03
      12   9.5504251968503944E+00       19   1.1277500000000000E+00   9.5403302527412629E-04
      12   9.5504251968503944E+00       20   1.1901250000000001E+00   7.7800936258129775E-04
      12   9.5504251968503944E+00       21   1.2524999999999999E+00   5.5630846725972889E-04
      12   9.5504251968503944E+00       22   1.3148750000000000E+00   7.4114078192058898E-04
      12   9.5504251968503944E+00       23   1.3772500000000001E+00   4.1969248211595918E-04
      12   9.5504251968503944E+00       24   1.4396249999999999E+00   4.2530548293312086E-04
      12   9.5504251968503944E+00       25   1.5020000000000000E+00   3.7332054977296712E-04
      12   9.5504251968503944E+00       26   1.5643750000000001E+00   3.3975051547778187E-04
      12   9.5504251968503944E+00       27   1.6267499999999999E+00   5.2511560530595254E-04
      12   9.5504251968503944E+00       28   1.6891250000000000E+00   1.6978993413467057E-04
      12   9.5504251968503944E+00       29   1.7515000000000001E+00   3.1409397688268064E-04
      12   9.5504251968503944E+00       30   1.8138749999999999E+00   3.6569072105221740E-04
      12   9.5504251968503944E+00       31   1.8762500000000000E+00   4.6673451079584335E-04
      12   9.5504251968503944E+00       32   1.9386250000000000E+00   2.5642229166266420E-04
      12   9.5504251968503944E+00       33   2.0009999999999999E+00   2.4020894535943920E-04
      12   9.5504251968503944E+00       34   2.0633750000000002E+00   1.8619306362350279E-04
      12   9.5504251968503944E+00       35   2.1257500000000000E+00   1.5426027287863533E-04
      12   9.5504251968503944E+00       36   2.1881249999999999E+00   1.5619373877041344E-04
      12   9.5504251968503944E+00       37   2.2505000000000002E+00   1.0722382592053474E-04
      12   9.5504251968503944E+00       38   2.3128750000000000E+00   8.2977087901308548E-05
      12   9.5504251968503944E+00       39   2.3752499999999999E+00   7.4433562639753605E-05
      12   9.5504251968503944E+00       40   2.4376250000000002E+00   7.1683476379761794E-05
 
      13   1.0418645669291339E+01        1   5.0000000000000001E-03   1.9084140835503027E+00
      13   1.0418645669291339E+01        2   6.7375000000000004E-02   1.1827799227057180E-01
      13   1.0418645669291339E+01        3   1.2975000000000000E-01   7.1071633767792380E-02
      13   1.0418645669291339E+01        4   1.9212499999999999E-01   5.6410805320795600E-02
