# itau tau ik k itheta theta iphi phi probability
       7   9.4511999999999986E+01       15   8.7824999999999998E-01       15   2.1862760354652839E+00        1   0.0000000000000000E+00   1.9878378543543364E-04
       7   9.4511999999999986E+01       16   9.4062500000000004E-01       15   2.1862760354652839E+00        1   0.0000000000000000E+00   4.4007605949953504E-04
       7   9.4511999999999986E+01       17   1.0029999999999999E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   4.4350571380717663E-04
       7   9.4511999999999986E+01       18   1.0653750000000000E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   4.1866414884963843E-05
       7   9.4511999999999986E+01       19   1.1277500000000000E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   3.8181527746851007E-05
       7   9.4511999999999986E+01       20   1.1901250000000001E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   2.8453574354282301E-05
       7   9.4511999999999986E+01       21   1.2524999999999999E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   9.0074205651208606E-05
       7   9.4511999999999986E+01       22   1.3148750000000000E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   5.7667603943239144E-05
       7   9.4511999999999986E+01       23   1.3772500000000001E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   7.4771760402721598E-06
       7   9.4511999999999986E+01       24   1.4396249999999999E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   1.1862022798556479E-05
       7   9.4511999999999986E+01       25   1.5020000000000000E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   1.1148104948959463E-05
       7   9.4511999999999986E+01       26   1.5643750000000001E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   4.7452163557433052E-05
       7   9.4511999999999986E+01       27   1.6267499999999999E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   4.5759980942950336E-05
       7   9.4511999999999986E+01       28   1.6891250000000000E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   3.0355775107912581E-06
       7   9.4511999999999986E+01       29   1.7515000000000001E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   4.0939579501292075E-06
       7   9.4511999999999986E+01       30   1.8138749999999999E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   1.0543446533999809E-07
       7   9.4511999999999986E+01       31   1.8762500000000000E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   1.2938340568434003E-05
       7   9.4511999999999986E+01       32   1.9386250000000000E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   1.6927331096176059E-05
       7   9.4511999999999986E+01       33   2.0009999999999999E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   1.5677544274351302E-05
       7   9.4511999999999986E+01       34   2.0633750000000002E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   1.1206292555425000E-05
       7   9.4511999999999986E+01       35   2.1257500000000000E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   1.4990841314650361E-05
       7   9.4511999999999986E+01       36   2.1881249999999999E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   2.0134434712554749E-05
       7   9.4511999999999986E+01       37   2.2505000000000002E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   1.6587132426087795E-05
       7   9.4511999999999986E+01       38   2.3128750000000000E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   2.2209374994997243E-05
       7   9.4511999999999986E+01       39   2.3752499999999999E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   1.6664812152174290E-05
       7   9.4511999999999986E+01       40   2.4376250000000002E+00       15   2.1862760354652839E+00        1   0.0000000000000000E+00   5.3303816818750703E-06
       7   9.4511999999999986E+01        1   5.0000000000000001E-03       16   2.3561944901923448E+00        1   0.0000000000000000E+00   9.2742904764689573E+00
       7   9.4511999999999986E+01        2   6.7375000000000004E-02       16   2.3561944901923448E+00        1   0.0000000000000000E+00   5.0759229138446138E-01
       7   9.4511999999999986E+01        3   1.2975000000000000E-01       16   2.3561944901923448E+00        1   0.0000000000000000E+00   1.1630436505820090E-01
       7   9.4511999999999986E+01        4   1.9212499999999999E-01       16   2.3561944901923448E+00        1   0.0000000000000000E+00   4.3789614281136598E-03
       7   9.4511999999999986E+01        5   2.5450000000000000E-01       16   2.3561944901923448E+00        1   0.0000000000000000E+00   3.2082235734097291E-02
       7   9.4511999999999986E+01        6   3.1687500000000002E-01       16   2.3561944901923448E+00        1   0.0000000000000000E+00   2.6336864024006638E-02
       7   9.4511999999999986E+01        7   3.7924999999999998E-01       16   2.3561944901923448E+00        1   0.0000000000000000E+00   8.5864234755359710E-03
       7   9.4511999999999986E+01        8   4.4162499999999999E-01       16   2.3561944901923448E+00        1   0.0000000000000000E+00   8.3382846713086038E-03
       7   9.4511999999999986E+01        9   5.0400000000000000E-01       16   2.3561944901923448E+00        1   0.0000000000000000E+00   1.0480897283904984E-02
       7   9.4511999999999986E+01       10   5.6637499999999996E-01       16   2.3561944901923448E+00        1   0.0000000000000000E+00   3.5492953939167782E-03
       7   9.4511999999999986E+01       11   6.2875000000000003E-01       16   2.3561944901923448E+00        1   0.0000000000000000E+00   1.3931703800513159E-03
       7   9.4511999999999986E+01       12   6.9112499999999999E-01       16   2.3561944901923448E+00        1   0.0000000000000000E+00   2.2067041743093056E-03
       7   9.4511999999999986E+01       13   7.5349999999999995E-01       16   2.3561944901923448E+00        1   0.0000000000000000E+00   2.0785366672195862E-03
       7   9.4511999999999986E+01       14   8.1587500000000002E-01       16   2.3561944901923448E+00        1   0.0000000000000000E+00   1.3516891711987588E-03
       7   9.4511999999999986E+01       15   8.7824999999999998E-01       16   2.3561944901923448E+00        1   0.0000000000000000E+00   1.0525237783957197E-03
       7   9.4511999999999986E+01       16   9.4062500000000004E-01       16   2.3561944901923448E+00        1   0.0000000000000000E+00   1.5089681841082593E-03
       7   9.4511999999999986E+01       17   1.0029999999999999E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   8.6497391464987017E-04
       7   9.4511999999999986E+01       18   1.0653750000000000E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   5.3995166082972117E-05
       7   9.4511999999999986E+01       19   1.1277500000000000E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   1.7801415889966566E-04
       7   9.4511999999999986E+01       20   1.1901250000000001E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   1.4968191875150473E-04
       7   9.4511999999999986E+01       21   1.2524999999999999E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   7.3180675689201355E-05
       7   9.4511999999999986E+01       22   1.3148750000000000E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   1.5873878131284828E-04
       7   9.4511999999999986E+01       23   1.3772500000000001E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   4.1598483611166945E-05
       7   9.4511999999999986E+01       24   1.4396249999999999E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   1.3409895559664354E-04
       7   9.4511999999999986E+01       25   1.5020000000000000E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   1.8097585705319819E-05
       7   9.4511999999999986E+01       26   1.5643750000000001E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   7.0504780986597474E-07
       7   9.4511999999999986E+01       27   1.6267499999999999E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   6.9594532843393252E-06
       7   9.4511999999999986E+01       28   1.6891250000000000E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   2.3024428056385827E-05
       7   9.4511999999999986E+01       29   1.7515000000000001E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   5.5644656504799957E-05
       7   9.4511999999999986E+01       30   1.8138749999999999E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   2.2629360158971866E-05
       7   9.4511999999999986E+01       31   1.8762500000000000E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   2.7936440698282417E-05
       7   9.4511999999999986E+01       32   1.9386250000000000E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   7.1800001982534907E-06
       7   9.4511999999999986E+01       33   2.0009999999999999E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   9.3000098469571975E-06
       7   9.4511999999999986E+01       34   2.0633750000000002E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   2.3141723497800452E-05
       7   9.4511999999999986E+01       35   2.1257500000000000E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   3.0776469972459812E-05
       7   9.4511999999999986E+01       36   2.1881249999999999E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   3.3573002800539794E-05
       7   9.4511999999999986E+01       37   2.2505000000000002E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   2.9199360482821856E-05
       7   9.4511999999999986E+01       38   2.3128750000000000E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   3.9180663872213605E-05
       7   9.4511999999999986E+01       39   2.3752499999999999E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   2.8607284210320079E-05
       7   9.4511999999999986E+01       40   2.4376250000000002E+00       16   2.3561944901923448E+00        1   0.0000000000000000E+00   9.9836418725942053E-06
       7   9.4511999999999986E+01        1   5.0000000000000001E-03       17   2.5132741228718345E+00        1   0.0000000000000000E+00   3.8252649587336913E+00
       7   9.4511999999999986E+01        2   6.7375000000000004E-02       17   2.5132741228718345E+00        1   0.0000000000000000E+00   3.6931270084974939E-02
       7   9.4511999999999986E+01        3   1.2975000000000000E-01       17   2.5132741228718345E+00        1   0.0000000000000000E+00   1.7113417084378454E-02
       7   9.4511999999999986E+01        4   1.9212499999999999E-01       17   2.5132741228718345E+00        1   0.0000000000000000E+00   8.4045962314969719E-02
       7   9.4511999999999986E+01        5   2.5450000000000000E-01       17   2.5132741228718345E+00        1   0.0000000000000000E+00   9.8204187017678246E-02
       7   9.4511999999999986E+01        6   3.1687500000000002E-01       17   2.5132741228718345E+00        1   0.0000000000000000E+00   3.7929486746534360E-02
       7   9.4511999999999986E+01        7   3.7924999999999998E-01       17   2.5132741228718345E+00        1   0.0000000000000000E+00   2.9200589934231629E-02
       7   9.4511999999999986E+01        8   4.4162499999999999E-01       17   2.5132741228718345E+00        1   0.0000000000000000E+00   1.2431527948301152E-02
       7   9.4511999999999986E+01        9   5.0400000000000000E-01       17   2.5132741228718345E+00        1   0.0000000000000000E+00   1.6702084705601399E-02
       7   9.4511999999999986E+01       10   5.6637499999999996E-01       17   2.5132741228718345E+00        1   0.0000000000000000E+00   9.2422968136188673E-03
       7   9.4511999999999986E+01       11   6.2875000000000003E-01       17   2.5132741228718345E+00        1   0.0000000000000000E+00   2.0037701661641729E-03
       7   9.4511999999999986E+01       12   6.9112499999999999E-01       17   2.5132741228718345E+00        1   0.0000000000000000E+00   1.1317374819649112E-03
